"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
4,0.5,0.5,0,561,5608,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.366633366633367,0,1,1,2.01527201318554,0,0.388611388611389,0,1,1,2.094369174281,0,823.19,0.366633366633367,0,1,1,2.01527201318554,0,0.388611388611389,0,1,1,2.094369174281,0,20.8800000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,561,5609,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.17982017982018,0,1,1,1.56481873054954,0,0.23976023976024,0,1,1,1.7959515615503,0,836.38,0.17982017982018,0,1,1,1.56481873054954,0,0.23976023976024,0,1,1,1.7959515615503,0,20.4490000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,561,5610,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.49050949050949,0,1,1,1.84253551518186,0,0.518481518481518,0,1,1,1.9314901580223,0,841.62,0.49050949050949,0,1,1,1.84253551518186,0,0.518481518481518,0,1,1,1.9314901580223,0,20.8530000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5611,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0759240759240759,0,1,1,2.00250809233778,0,0.037962037962038,1,0,1,2.01733742651519,0,786.128,0.0759240759240759,0,1,1,2.00250809233778,0,0.037962037962038,1,0,1,2.01733742651519,0,19.872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5612,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.13986013986014,0,1,1,2.03889677247356,0,0.137862137862138,0,1,1,2.16459283246641,0,760.733,0.13986013986014,0,1,1,2.03889677247356,0,0.137862137862138,0,1,1,2.16459283246641,0,19.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5613,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.18981018981019,0,1,1,2.04712284205068,0,0.210789210789211,0,1,1,2.35843450379983,0,770.25,0.18981018981019,0,1,1,2.04712284205068,0,0.210789210789211,0,1,1,2.35843450379983,0,19.6590000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5614,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.889110889110889,0,1,1,1.44334530521588,0,0.889110889110889,0,1,1,1.47241147158969,0,793.248,0.889110889110889,0,1,1,1.44334530521588,0,0.889110889110889,0,1,1,1.47241147158969,0,19.9090000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5615,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.921078921078921,0,1,1,1.60335910330243,0,0.741258741258741,0,1,1,1.61966270783052,0,780.158,0.921078921078921,0,1,1,1.60335910330243,0,0.741258741258741,0,1,1,1.61966270783052,0,19.777,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5616,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.320679320679321,0,1,1,1.41409920281163,0,0.278721278721279,0,1,1,1.43690590461571,0,773.465,0.320679320679321,0,1,1,1.41409920281163,0,0.278721278721279,0,1,1,1.43690590461571,0,19.558,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5617,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.687312687312687,0,1,1,1.72642982306129,0,0.691308691308691,0,1,1,1.82176542677609,0,774.661,0.687312687312687,0,1,1,1.72642982306129,0,0.691308691308691,0,1,1,1.82176542677609,0,19.7430000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5618,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.278721278721279,0,1,1,2.55415174413181,0,0.292707292707293,0,1,1,2.46101311564641,0,765.373,0.278721278721279,0,1,1,2.55415174413181,0,0.292707292707293,0,1,1,2.46101311564641,0,19.598,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5619,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.546453546453546,0,1,1,2.48388675934593,0,0.411588411588412,0,1,1,2.4815166983971,0,753.257000000001,0.546453546453546,0,1,1,2.48388675934593,0,0.411588411588412,0,1,1,2.4815166983971,0,19.9550000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,562,5620,0,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.344655344655345,0,1,1,1.58017893441961,0,0.223776223776224,0,1,1,1.73776365574827,0,769.148,0.344655344655345,0,1,1,1.58017893441961,0,0.223776223776224,0,1,1,1.73776365574827,0,20.0130000000008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5621,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0579420579420579,0,1,1,1.66700418065325,0,0.0579420579420579,0,1,1,1.65666082080846,0,768.407,0.0579420579420579,0,1,1,1.66700418065325,0,0.0579420579420579,0,1,1,1.65666082080846,0,19.6719999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5622,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.641358641358641,0,1,1,1.82983183806595,0,0.718281718281718,0,1,1,1.84730167775611,0,746.514,0.641358641358641,0,1,1,1.82983183806595,0,0.718281718281718,0,1,1,1.84730167775611,0,19.624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5623,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.213786213786214,0,1,1,1.92371781025652,0,0.214785214785215,0,1,1,1.99556244437179,0,738.826,0.213786213786214,0,1,1,1.92371781025652,0,0.214785214785215,0,1,1,1.99556244437179,0,19.2000000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5624,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.6003996003996,0,1,1,1.81079768063233,0,0.508491508491508,0,1,1,1.86852086938658,0,756.149,0.6003996003996,0,1,1,1.81079768063233,0,0.508491508491508,0,1,1,1.86852086938658,0,19.6030000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5625,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.825174825174825,0,1,1,2.06950885724191,0,0.615384615384615,0,1,1,2.24658086961528,0,739.424,0.825174825174825,0,1,1,2.06950885724191,0,0.615384615384615,0,1,1,2.24658086961528,0,19.0949999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5626,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.651348651348651,0,1,1,1.79048444564076,0,0.62037962037962,0,1,1,1.98825687956808,0,737.253,0.651348651348651,0,1,1,1.79048444564076,0,0.62037962037962,0,1,1,1.98825687956808,0,19.6839999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5627,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.046953046953047,1,0,1,2.24841905863041,0,0.128871128871129,0,1,1,2.26438540068482,0,754.666,0.046953046953047,1,0,1,2.24841905863041,0,0.128871128871129,0,1,1,2.26438540068482,0,19.5679999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5628,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.738261738261738,0,1,1,1.54225000315881,0,0.699300699300699,0,1,1,1.66464359634063,0,788.603999999999,0.738261738261738,0,1,1,1.54225000315881,0,0.699300699300699,0,1,1,1.66464359634063,0,19.8440000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5629,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.608391608391608,0,1,1,1.88953584406906,0,0.605394605394605,0,1,1,1.96506228920478,0,779.969,0.608391608391608,0,1,1,1.88953584406906,0,0.605394605394605,0,1,1,1.96506228920478,0,19.5810000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,563,5630,0,2,1000,"r815u29n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.434565434565435,0,1,1,1.77108315917188,0,0.36963036963037,0,1,1,1.83320266806628,0,787.115,0.434565434565435,0,1,1,1.77108315917188,0,0.36963036963037,0,1,1,1.83320266806628,0,20.0169999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5631,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.945054945054945,0,1,1,1.55956348219301,0,0.958041958041958,0,1,1,1.57640187747058,0,784.62,0.945054945054945,0,1,1,1.55956348219301,0,0.958041958041958,0,1,1,1.57640187747058,0,19.665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5632,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.781218781218781,0,1,1,1.47472710454022,0,0.933066933066933,0,1,1,1.42987156298179,0,772.038,0.781218781218781,0,1,1,1.47472710454022,0,0.933066933066933,0,1,1,1.42987156298179,0,19.7529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5633,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.917082917082917,0,1,1,1.65424461495122,0,0.882117882117882,0,1,1,1.64834420277334,0,777.981,0.917082917082917,0,1,1,1.65424461495122,0,0.882117882117882,0,1,1,1.64834420277334,0,19.596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5634,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.503496503496504,0,1,1,1.96798837382411,0,0.451548451548452,0,1,1,2.0235962167423,0,781.243,0.503496503496504,0,1,1,1.96798837382411,0,0.451548451548452,0,1,1,2.0235962167423,0,20.0859999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5635,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.744255744255744,0,1,1,1.79140848411772,0,0.739260739260739,0,1,1,1.83404332487634,0,777.708,0.744255744255744,0,1,1,1.79140848411772,0,0.739260739260739,0,1,1,1.83404332487634,0,19.4299999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5636,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0639360639360639,0,1,1,1.34560829652415,0,0.037962037962038,1,0,1,1.32873929097734,0,767.191,0.0639360639360639,0,1,1,1.34560829652415,0,0.037962037962038,1,0,1,1.32873929097734,0,19.5140000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5637,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.611388611388611,0,1,1,2.50879470649099,0,0.733266733266733,0,1,1,2.60444617094072,0,761.844,0.611388611388611,0,1,1,2.50879470649099,0,0.733266733266733,0,1,1,2.60444617094072,0,19.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5638,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.901098901098901,0,1,1,1.53131677477233,0,0.942057942057942,0,1,1,1.51356104657156,0,770.63,0.901098901098901,0,1,1,1.53131677477233,0,0.942057942057942,0,1,1,1.51356104657156,0,19.5929999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5639,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.944055944055944,0,1,1,1.56275189020928,0,0.949050949050949,0,1,1,1.60715156724904,0,772.455,0.944055944055944,0,1,1,1.56275189020928,0,0.949050949050949,0,1,1,1.60715156724904,0,19.8689999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,564,5640,0,2,1000,"r815u03n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.869130869130869,0,1,1,1.55307531973478,0,0.981018981018981,0,1,1,1.51175612833362,0,755.160000000001,0.869130869130869,0,1,1,1.55307531973478,0,0.981018981018981,0,1,1,1.51175612833362,0,19.5410000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5641,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.322677322677323,0,1,1,1.83404056585101,0,0.348651348651349,0,1,1,1.92034770337583,0,776.117,0.322677322677323,0,1,1,1.83404056585101,0,0.348651348651349,0,1,1,1.92034770337583,0,20.029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5642,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.051948051948052,0,1,1,1.27793382325417,0,0.046953046953047,1,0,1,1.28681883441938,0,780.171,0.051948051948052,0,1,1,1.27793382325417,0,0.046953046953047,1,0,1,1.28681883441938,0,19.982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5643,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.65034965034965,0,1,1,1.95332729793613,0,0.685314685314685,0,1,1,1.97631835754788,0,766.454,0.65034965034965,0,1,1,1.95332729793613,0,0.685314685314685,0,1,1,1.97631835754788,0,19.9699999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5644,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.883116883116883,0,1,1,1.576793905592,0,0.874125874125874,0,1,1,1.69107278973922,0,771.58,0.883116883116883,0,1,1,1.576793905592,0,0.874125874125874,0,1,1,1.69107278973922,0,19.8290000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5645,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.91008991008991,0,1,1,1.4407004115195,0,0.834165834165834,0,1,1,1.4539916886276,0,767.215,0.91008991008991,0,1,1,1.4407004115195,0,0.834165834165834,0,1,1,1.4539916886276,0,19.4830000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5646,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.492507492507492,0,1,1,1.83004327099114,0,0.42957042957043,0,1,1,1.878749030107,0,786.034000000001,0.492507492507492,0,1,1,1.83004327099114,0,0.42957042957043,0,1,1,1.878749030107,0,20.0019999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5647,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.163836163836164,0,1,1,1.88572587004118,0,0.202797202797203,0,1,1,1.9686879896393,0,771.664000000001,0.163836163836164,0,1,1,1.88572587004118,0,0.202797202797203,0,1,1,1.9686879896393,0,19.4400000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5648,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.54045954045954,0,1,1,1.62910641915083,0,0.53946053946054,0,1,1,1.69124061316557,0,772.823,0.54045954045954,0,1,1,1.62910641915083,0,0.53946053946054,0,1,1,1.69124061316557,0,19.8909999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5649,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.653346653346653,0,1,1,1.6626532209666,0,0.551448551448551,0,1,1,1.62732408947954,0,781.93,0.653346653346653,0,1,1,1.6626532209666,0,0.551448551448551,0,1,1,1.62732408947954,0,19.3739999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,565,5650,0,2,1000,"r816u03n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.520479520479521,0,1,1,1.59565763714465,0,0.527472527472527,0,1,1,1.6141611032686,0,776.154,0.520479520479521,0,1,1,1.59565763714465,0,0.527472527472527,0,1,1,1.6141611032686,0,19.4639999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5651,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.238761238761239,0,1,1,1.70816454180223,0,0.22977022977023,0,1,1,1.76204862990316,0,829.232,0.238761238761239,0,1,1,1.70816454180223,0,0.22977022977023,0,1,1,1.76204862990316,0,20.446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5652,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.466533466533467,0,1,1,1.55595308746474,0,0.501498501498502,0,1,1,1.50398449258788,0,805.84,0.466533466533467,0,1,1,1.55595308746474,0,0.501498501498502,0,1,1,1.50398449258788,0,20.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5653,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.791208791208791,0,1,1,1.68525883670996,0,0.79020979020979,0,1,1,1.7316629686274,0,795.206,0.791208791208791,0,1,1,1.68525883670996,0,0.79020979020979,0,1,1,1.7316629686274,0,20.0860000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5654,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.373626373626374,0,1,1,1.3236630222507,0,0.381618381618382,0,1,1,1.36517664137729,0,808.228,0.373626373626374,0,1,1,1.3236630222507,0,0.381618381618382,0,1,1,1.36517664137729,0,20.6860000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5655,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.626373626373626,0,1,1,1.54390499870226,0,0.595404595404595,0,1,1,1.72958447268654,0,813.412,0.626373626373626,0,1,1,1.54390499870226,0,0.595404595404595,0,1,1,1.72958447268654,0,20.2780000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5656,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.509490509490509,0,1,1,1.40445851471639,0,0.537462537462537,0,1,1,1.43113276628791,0,815.266000000001,0.509490509490509,0,1,1,1.40445851471639,0,0.537462537462537,0,1,1,1.43113276628791,0,20.7659999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5657,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.695304695304695,0,1,1,2.33403137834504,0,0.719280719280719,0,1,1,2.39538846481772,0,795.241,0.695304695304695,0,1,1,2.33403137834504,0,0.719280719280719,0,1,1,2.39538846481772,0,20.6480000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5658,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0569430569430569,0,1,1,1.35481393417414,0,0.040959040959041,1,0,1,1.35302138597234,0,799.547,0.0569430569430569,0,1,1,1.35481393417414,0,0.040959040959041,1,0,1,1.35302138597234,0,19.3879999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5659,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0969030969030969,0,1,1,1.69958811849516,0,0.106893106893107,0,1,1,1.67386349656295,0,756.873000000001,0.0969030969030969,0,1,1,1.69958811849516,0,0.106893106893107,0,1,1,1.67386349656295,0,20.0079999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,566,5660,0,2,1000,"r815u09n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.004995004995005,1,0,1,1.64501383317165,0,0.00599400599400599,1,0,1,1.60643113570904,0,759.913,0.004995004995005,1,0,1,1.64501383317165,0,0.00599400599400599,1,0,1,1.60643113570904,0,19.1689999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,567,5661,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.153846153846154,0,1,1,1.60116222926089,0,0.191808191808192,0,1,1,1.65005893844697,0,804.05,0.153846153846154,0,1,1,1.60116222926089,0,0.191808191808192,0,1,1,1.65005893844697,0,20.112,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,567,5662,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0669330669330669,0,1,1,1.70984837350855,0,0.0739260739260739,0,1,1,1.76867953671963,0,779.968,0.0669330669330669,0,1,1,1.70984837350855,0,0.0739260739260739,0,1,1,1.76867953671963,0,20.018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,567,5663,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.721278721278721,0,1,1,1.44118405944006,0,0.726273726273726,0,1,1,1.43214678500396,0,768.629,0.721278721278721,0,1,1,1.44118405944006,0,0.726273726273726,0,1,1,1.43214678500396,0,19.4849999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,567,5664,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.806193806193806,0,1,1,1.84990689197509,0,0.771228771228771,0,1,1,1.90575324769502,0,763.382,0.806193806193806,0,1,1,1.84990689197509,0,0.771228771228771,0,1,1,1.90575324769502,0,19.7850000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
4,0.5,0.5,0,567,5665,0,2,1000,"r815u23n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.105894105894106,0,1,1,1.89336965349896,0,0.108891108891109,0,1,1,1.97190417373496,0,770.309,0.105894105894106,0,1,1,1.89336965349896,0,0.108891108891109,0,1,1,1.97190417373496,0,19.5599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
