"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
2,0,0,0.5,940,9392,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.631368631368631,0,1,1,Inf,1,0.290709290709291,0,1,1,Inf,1,771.291,0.631368631368631,0,1,1,Inf,1,0.290709290709291,0,1,1,Inf,1,19.934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9393,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.53046953046953,0,1,1,Inf,1,0.492507492507492,0,1,1,Inf,1,766.139,0.53046953046953,0,1,1,Inf,1,0.492507492507492,0,1,1,Inf,1,19.4110000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9394,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.352647352647353,0,1,1,Inf,1,0.23976023976024,0,1,2,Inf,1,766.128,0.352647352647353,0,1,1,Inf,1,0.23976023976024,0,1,2,Inf,1,19.8969999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9395,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.332667332667333,0,1,2,Inf,1,0.307692307692308,0,1,3,Inf,1,761.677,0.332667332667333,0,1,2,Inf,1,0.307692307692308,0,1,3,Inf,1,19.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9396,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.34965034965035,0,1,1,Inf,1,0.246753246753247,0,1,1,Inf,1,766.989,0.34965034965035,0,1,1,Inf,1,0.246753246753247,0,1,1,Inf,1,20.0330000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9397,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.030969030969031,1,1,2,Inf,1,0.030969030969031,1,0,2,Inf,1,761.45,0.030969030969031,1,1,2,Inf,1,0.030969030969031,1,0,2,Inf,1,19.2640000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9398,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.685314685314685,0,1,1,Inf,1,0.709290709290709,0,1,1,Inf,1,768.759,0.685314685314685,0,1,1,Inf,1,0.709290709290709,0,1,1,Inf,1,19.4969999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9399,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.100899100899101,0,1,1,Inf,1,0.0939060939060939,0,1,1,Inf,1,765.542,0.100899100899101,0,1,1,Inf,1,0.0939060939060939,0,1,1,Inf,1,19.9780000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,940,9400,0.5,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.451548451548452,0,1,1,Inf,1,0.744255744255744,0,1,1,Inf,1,761.615,0.451548451548452,0,1,1,Inf,1,0.744255744255744,0,1,1,Inf,1,19.9129999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9401,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.151848151848152,0,1,1,Inf,1,0.216783216783217,0,1,1,Inf,1,791.997,0.151848151848152,0,1,1,Inf,1,0.216783216783217,0,1,1,Inf,1,19.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9402,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.533466533466533,0,1,1,Inf,1,0.486513486513487,0,1,1,Inf,1,760.658,0.533466533466533,0,1,1,Inf,1,0.486513486513487,0,1,1,Inf,1,19.9180000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9403,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.263736263736264,0,1,1,Inf,1,0.408591408591409,0,1,1,Inf,1,765.71,0.263736263736264,0,1,1,Inf,1,0.408591408591409,0,1,1,Inf,1,19.5620000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9404,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.615384615384615,0,1,1,Inf,1,0.638361638361638,0,1,1,Inf,1,774.875,0.615384615384615,0,1,1,Inf,1,0.638361638361638,0,1,1,Inf,1,20.096,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9405,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.258741258741259,0,1,5,Inf,1,0.304695304695305,0,1,3,Inf,1,754.556,0.258741258741259,0,1,5,Inf,1,0.304695304695305,0,1,3,Inf,1,19.9670000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9406,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.412587412587413,0,1,1,Inf,1,0.30969030969031,0,1,1,Inf,1,771.7,0.412587412587413,0,1,1,Inf,1,0.30969030969031,0,1,1,Inf,1,19.7669999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9407,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.76023976023976,0,1,1,Inf,1,0.849150849150849,0,1,1,Inf,1,766.853,0.76023976023976,0,1,1,Inf,1,0.849150849150849,0,1,1,Inf,1,19.4009999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9408,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.436563436563437,0,1,1,Inf,1,0.533466533466533,0,1,1,Inf,1,768.401,0.436563436563437,0,1,1,Inf,1,0.533466533466533,0,1,1,Inf,1,19.7969999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9409,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.215784215784216,0,1,1,Inf,1,0.227772227772228,0,1,1,Inf,1,769.899,0.215784215784216,0,1,1,Inf,1,0.227772227772228,0,1,1,Inf,1,19.7599999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,941,9410,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.446553446553447,0,1,1,Inf,1,0.394605394605395,0,1,1,Inf,1,771.23,0.446553446553447,0,1,1,Inf,1,0.394605394605395,0,1,1,Inf,1,19.9030000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9411,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.301698301698302,0,1,1,Inf,1,0.271728271728272,0,1,1,Inf,1,782.397,0.301698301698302,0,1,1,Inf,1,0.271728271728272,0,1,1,Inf,1,19.989,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9412,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.485514485514486,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,777.597,0.485514485514486,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,19.9649999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9413,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.024975024975025,1,0,2,Inf,1,0.016983016983017,1,0,2,Inf,1,751.82,0.024975024975025,1,0,2,Inf,1,0.016983016983017,1,0,2,Inf,1,19.9730000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9414,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.325674325674326,0,1,1,Inf,1,0.322677322677323,0,1,1,Inf,1,760.456,0.325674325674326,0,1,1,Inf,1,0.322677322677323,0,1,1,Inf,1,19.6860000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9415,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.326673326673327,0,1,1,Inf,1,0.346653346653347,0,1,1,Inf,1,770.334,0.326673326673327,0,1,1,Inf,1,0.346653346653347,0,1,1,Inf,1,19.886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9416,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.578421578421578,0,1,1,Inf,1,0.456543456543457,0,1,1,Inf,1,762.681,0.578421578421578,0,1,1,Inf,1,0.456543456543457,0,1,1,Inf,1,19.8130000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9417,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.825174825174825,0,1,1,Inf,1,0.831168831168831,0,1,1,Inf,1,775.995,0.825174825174825,0,1,1,Inf,1,0.831168831168831,0,1,1,Inf,1,19.7569999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9418,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.394605394605395,0,1,1,Inf,1,0.773226773226773,0,1,1,Inf,1,763.685,0.394605394605395,0,1,1,Inf,1,0.773226773226773,0,1,1,Inf,1,19.8789999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9419,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0679320679320679,0,0,2,Inf,1,0.0989010989010989,0,0,3,Inf,1,758.473,0.0679320679320679,0,0,2,Inf,1,0.0989010989010989,0,0,3,Inf,1,19.4300000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,942,9420,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.602397602397602,0,1,1,Inf,1,0.698301698301698,0,1,1,Inf,1,768.107,0.602397602397602,0,1,1,Inf,1,0.698301698301698,0,1,1,Inf,1,19.6869999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9421,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.464535464535465,0,1,1,5.18189652468915,0,0.476523476523477,0,1,1,7.15679229535217,0,779.059,0.464535464535465,0,1,1,5.18189652468915,0,0.476523476523477,0,1,1,7.15679229535217,0,20.062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9422,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.160839160839161,0,1,1,Inf,1,0.120879120879121,0,1,1,Inf,1,771.855,0.160839160839161,0,1,1,Inf,1,0.120879120879121,0,1,1,Inf,1,19.578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9423,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.300699300699301,0,1,1,Inf,1,0.326673326673327,0,1,1,Inf,1,772.288,0.300699300699301,0,1,1,Inf,1,0.326673326673327,0,1,1,Inf,1,19.5529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9424,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.462537462537463,0,1,1,Inf,1,0.491508491508492,0,1,1,Inf,1,765.294,0.462537462537463,0,1,1,Inf,1,0.491508491508492,0,1,1,Inf,1,19.5730000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9425,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.215784215784216,0,1,2,Inf,1,0.271728271728272,0,1,1,Inf,1,764.485,0.215784215784216,0,1,2,Inf,1,0.271728271728272,0,1,1,Inf,1,19.5819999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9426,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.568431568431568,0,1,1,Inf,1,0.466533466533467,0,1,1,Inf,1,777.762,0.568431568431568,0,1,1,Inf,1,0.466533466533467,0,1,1,Inf,1,19.9200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9427,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.606393606393606,0,1,1,Inf,1,0.544455544455544,0,1,1,Inf,1,764.434,0.606393606393606,0,1,1,Inf,1,0.544455544455544,0,1,1,Inf,1,19.6310000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9428,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.177822177822178,0,1,1,Inf,1,0.16983016983017,0,1,1,Inf,1,771.407,0.177822177822178,0,1,1,Inf,1,0.16983016983017,0,1,1,Inf,1,19.6049999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9429,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.340659340659341,0,1,1,Inf,1,0.342657342657343,0,1,1,Inf,1,771.88,0.340659340659341,0,1,1,Inf,1,0.342657342657343,0,1,1,Inf,1,19.7250000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,943,9430,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.30969030969031,0,1,1,Inf,1,0.265734265734266,0,1,1,Inf,1,766.561,0.30969030969031,0,1,1,Inf,1,0.265734265734266,0,1,1,Inf,1,19.8029999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9431,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.456543456543457,0,1,1,Inf,1,0.447552447552448,0,1,1,Inf,1,777.654,0.456543456543457,0,1,1,Inf,1,0.447552447552448,0,1,1,Inf,1,19.5939999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9432,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.266733266733267,0,1,1,Inf,1,0.243756243756244,0,1,1,241.408601842839,0,749.692,0.266733266733267,0,1,1,Inf,1,0.243756243756244,0,1,1,241.408601842839,0,19.825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9433,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.802197802197802,0,1,1,Inf,1,0.608391608391608,0,1,1,Inf,1,768.054,0.802197802197802,0,1,1,Inf,1,0.608391608391608,0,1,1,Inf,1,19.5650000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9434,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.140859140859141,0,1,1,Inf,1,0.125874125874126,0,1,1,Inf,1,768.933,0.140859140859141,0,1,1,Inf,1,0.125874125874126,0,1,1,Inf,1,19.8039999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9435,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.746253746253746,0,1,1,Inf,1,0.818181818181818,0,1,1,Inf,1,763.019,0.746253746253746,0,1,1,Inf,1,0.818181818181818,0,1,1,Inf,1,19.6749999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9436,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.537462537462537,0,1,1,Inf,1,0.678321678321678,0,1,1,Inf,1,769.188,0.537462537462537,0,1,1,Inf,1,0.678321678321678,0,1,1,Inf,1,19.8540000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9437,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.492507492507492,0,1,1,Inf,1,0.484515484515485,0,1,1,Inf,1,753.944,0.492507492507492,0,1,1,Inf,1,0.484515484515485,0,1,1,Inf,1,19.8400000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9438,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0629370629370629,0,1,1,Inf,1,0.0689310689310689,0,1,1,Inf,1,758.309,0.0629370629370629,0,1,1,Inf,1,0.0689310689310689,0,1,1,Inf,1,19.6199999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9439,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.305694305694306,0,1,1,Inf,1,0.348651348651349,0,1,1,Inf,1,761.009,0.305694305694306,0,1,1,Inf,1,0.348651348651349,0,1,1,Inf,1,19.924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,944,9440,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.643356643356643,0,1,1,Inf,1,0.593406593406593,0,1,1,Inf,1,767.629,0.643356643356643,0,1,1,Inf,1,0.593406593406593,0,1,1,Inf,1,19.8010000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9441,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.404595404595405,0,1,1,Inf,1,0.553446553446553,0,1,1,Inf,1,787.161,0.404595404595405,0,1,1,Inf,1,0.553446553446553,0,1,1,Inf,1,19.503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9442,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.84015984015984,0,1,1,Inf,1,0.725274725274725,0,1,1,Inf,1,775.083,0.84015984015984,0,1,1,Inf,1,0.725274725274725,0,1,1,Inf,1,19.768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9443,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.182817182817183,0,1,1,Inf,1,0.174825174825175,0,1,1,Inf,1,771.138,0.182817182817183,0,1,1,Inf,1,0.174825174825175,0,1,1,Inf,1,19.8069999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9444,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.562437562437562,0,1,1,Inf,1,0.57042957042957,0,1,1,Inf,1,767.178,0.562437562437562,0,1,1,Inf,1,0.57042957042957,0,1,1,Inf,1,19.8809999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9445,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.17982017982018,0,1,1,Inf,1,0.205794205794206,0,1,1,Inf,1,767.286,0.17982017982018,0,1,1,Inf,1,0.205794205794206,0,1,1,Inf,1,19.3670000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9446,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.768231768231768,0,1,1,Inf,1,0.748251748251748,0,1,1,Inf,1,766.281,0.768231768231768,0,1,1,Inf,1,0.748251748251748,0,1,1,Inf,1,19.4990000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9447,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.838161838161838,0,1,1,Inf,1,0.906093906093906,0,1,1,Inf,1,768.879,0.838161838161838,0,1,1,Inf,1,0.906093906093906,0,1,1,Inf,1,19.8110000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9448,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.604395604395604,0,1,1,Inf,1,0.505494505494505,0,1,1,Inf,1,767.367,0.604395604395604,0,1,1,Inf,1,0.505494505494505,0,1,1,Inf,1,19.6450000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9449,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.993006993006993,0,1,1,Inf,1,0.848151848151848,0,1,1,Inf,1,764.498000000001,0.993006993006993,0,1,1,Inf,1,0.848151848151848,0,1,1,Inf,1,19.7209999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,945,9450,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.226773226773227,0,1,1,Inf,1,0.174825174825175,0,1,1,Inf,1,764.085,0.226773226773227,0,1,1,Inf,1,0.174825174825175,0,1,1,Inf,1,19.7329999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,946,9451,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.735264735264735,0,1,1,Inf,1,0.647352647352647,0,1,1,Inf,1,786.324,0.735264735264735,0,1,1,Inf,1,0.647352647352647,0,1,1,Inf,1,19.692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,946,9452,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.553446553446553,0,1,1,Inf,1,0.6003996003996,0,1,1,Inf,1,760.266,0.553446553446553,0,1,1,Inf,1,0.6003996003996,0,1,1,Inf,1,20.0710000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,946,9453,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.437562437562438,0,1,1,Inf,1,0.43956043956044,0,1,3,Inf,1,761.148,0.437562437562438,0,1,1,Inf,1,0.43956043956044,0,1,3,Inf,1,19.6640000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
2,0,0,0.5,946,9454,0.5,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.422577422577423,0,1,1,14.0497743682529,0,0.561438561438561,0,1,1,6.69457104688968,0,773.883,0.422577422577423,0,1,1,14.0497743682529,0,0.561438561438561,0,1,1,6.69457104688968,0,20.0410000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
