"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
6,0.5,0.5,1,549,5483,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,1.82892166452417,0,0.002997002997003,1,1,1,1.86150801460935,0,764.488,0.003996003996004,1,1,1,1.82892166452417,0,0.002997002997003,1,1,1,1.86150801460935,0,20.0409999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5484,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.112887112887113,0,1,1,2.13069260390202,0,0.0839160839160839,0,1,1,2.20962655673772,0,782.503,0.112887112887113,0,1,1,2.13069260390202,0,0.0839160839160839,0,1,1,2.20962655673772,0,19.9339999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5485,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,1.80729703810636,0,0.002997002997003,1,1,1,1.79078286840328,0,767.159,0.003996003996004,1,1,1,1.80729703810636,0,0.002997002997003,1,1,1,1.79078286840328,0,19.5210000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5486,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0779220779220779,0,1,1,1.59134265102012,0,0.0759240759240759,0,1,1,1.61211057813435,0,767.267,0.0779220779220779,0,1,1,1.59134265102012,0,0.0759240759240759,0,1,1,1.61211057813435,0,19.8829999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5487,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.014985014985015,1,1,1,2.17037560924971,0,0.020979020979021,1,1,1,2.14961032678763,0,771.481,0.014985014985015,1,1,1,2.17037560924971,0,0.020979020979021,1,1,1,2.14961032678763,0,19.5420000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5488,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.020979020979021,1,1,1,1.74904511393421,0,0.013986013986014,1,1,1,1.72857538416962,0,778.237,0.020979020979021,1,1,1,1.74904511393421,0,0.013986013986014,1,1,1,1.72857538416962,0,19.4799999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5489,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,2.61460818411153,0,0.003996003996004,1,1,1,2.6935025136186,0,777.703,0.003996003996004,1,1,1,2.61460818411153,0,0.003996003996004,1,1,1,2.6935025136186,0,19.991,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,549,5490,1,2,1000,"r815u15n08.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,2.34544106495405,0,0.001998001998002,1,1,1,2.4528868236625,0,781.389,0.001998001998002,1,1,1,2.34544106495405,0,0.001998001998002,1,1,1,2.4528868236625,0,19.6140000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5491,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0679320679320679,0,1,1,1.75983755527552,0,0.0839160839160839,0,1,1,1.79811389725977,0,785.579,0.0679320679320679,0,1,1,1.75983755527552,0,0.0839160839160839,0,1,1,1.79811389725977,0,19.6379999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5492,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.004995004995005,1,1,1,1.75854433841519,0,0.00799200799200799,1,1,1,1.81957273868703,0,781.945,0.004995004995005,1,1,1,1.75854433841519,0,0.00799200799200799,1,1,1,1.81957273868703,0,19.9690000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5493,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.038961038961039,1,1,1,1.89484052176518,0,0.042957042957043,1,1,1,2.0033180429089,0,773.779,0.038961038961039,1,1,1,1.89484052176518,0,0.042957042957043,1,1,1,2.0033180429089,0,19.4870000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5494,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.145854145854146,0,1,1,2.15449408112203,0,0.173826173826174,0,1,1,2.06245463540925,0,770.393,0.145854145854146,0,1,1,2.15449408112203,0,0.173826173826174,0,1,1,2.06245463540925,0,19.357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5495,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.145854145854146,0,1,1,1.50936104022047,0,0.202797202797203,0,1,1,1.64402095767515,0,774.843,0.145854145854146,0,1,1,1.50936104022047,0,0.202797202797203,0,1,1,1.64402095767515,0,19.8489999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5496,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.404595404595405,0,1,1,1.59229398351747,0,0.168831168831169,0,1,1,1.5075896094691,0,771.904,0.404595404595405,0,1,1,1.59229398351747,0,0.168831168831169,0,1,1,1.5075896094691,0,19.6009999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5497,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.400599400599401,0,1,1,1.48384994903099,0,0.310689310689311,0,1,1,1.4977469891142,0,767.425,0.400599400599401,0,1,1,1.48384994903099,0,0.310689310689311,0,1,1,1.4977469891142,0,19.5059999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5498,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.004995004995005,1,1,1,1.81468818429096,0,0.003996003996004,1,1,1,1.78103019361116,0,792.49,0.004995004995005,1,1,1,1.81468818429096,0,0.003996003996004,1,1,1,1.78103019361116,0,19.8230000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,550,5499,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.043956043956044,1,1,1,1.49708721221428,0,0.0619380619380619,0,1,1,1.52960377983779,0,778.389,0.043956043956044,1,1,1,1.49708721221428,0,0.0619380619380619,0,1,1,1.52931586235068,0,19.5429999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0.000287917487110656,1
6,0.5,0.5,1,550,5500,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00899100899100899,1,1,1,3.03176332782521,0,0.010989010989011,1,1,1,2.90212605214946,0,788.475,0.00899100899100899,1,1,1,3.03176332782521,0,0.010989010989011,1,1,1,2.90212605214946,0,19.6689999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5501,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.04995004995005,1,1,1,1.90515661631681,0,0.137862137862138,0,1,1,2.20880727675461,0,802.984,0.04995004995005,1,1,1,1.90515661631681,0,0.137862137862138,0,1,1,2.20880727675461,0,20.3359999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5502,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.010989010989011,1,1,1,1.83375367322463,0,0.031968031968032,1,1,1,2.00659359329015,0,762.555,0.010989010989011,1,1,1,1.83375367322463,0,0.031968031968032,1,1,1,2.00659359329015,0,19.9960000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5503,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,2.3714535007685,0,0.003996003996004,1,1,1,2.16536366498023,0,767.41,0.003996003996004,1,1,1,2.3714535007685,0,0.003996003996004,1,1,1,2.16536366498023,0,19.6060000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5504,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.57804726022288,0,0.002997002997003,1,1,1,1.53299922703329,0,764.596,0.001998001998002,1,1,1,1.57804726022288,0,0.002997002997003,1,1,1,1.53299922703329,0,19.8670000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5505,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,2.19046529107708,0,0.000999000999000999,1,1,1,2.15433312278579,0,778.133,0.001998001998002,1,1,1,2.19046529107708,0,0.000999000999000999,1,1,1,2.15433312278579,0,19.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5506,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00699300699300699,1,1,1,1.69525612939015,0,0.011988011988012,1,1,1,1.77702199456208,0,764.777,0.00699300699300699,1,1,1,1.69525612939015,0,0.011988011988012,1,1,1,1.77702199456208,0,19.6700000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5507,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,2.43634776800469,0,0.000999000999000999,1,0,1,2.57405768108279,0,764.557,0.000999000999000999,1,0,1,2.43634776800469,0,0.000999000999000999,1,0,1,2.57405768108279,0,20.0789999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5508,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,2.50952079396595,0,0.001998001998002,1,1,1,2.62863907896032,0,773.21,0.000999000999000999,1,1,1,2.50952079396595,0,0.001998001998002,1,1,1,2.62863907896032,0,19.4340000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5509,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.036963036963037,1,1,1,2.17971896308936,0,0.02997002997003,1,1,1,2.30958323352401,0,764.055,0.036963036963037,1,1,1,2.17971896308936,0,0.02997002997003,1,1,1,2.30958323352401,0,19.9270000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,551,5510,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.027972027972028,1,1,1,1.38745723378662,0,0.027972027972028,1,1,1,1.40222935624656,0,772.334,0.027972027972028,1,1,1,1.38745723378662,0,0.027972027972028,1,1,1,1.40222935624656,0,19.9769999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5511,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.043956043956044,1,1,1,2.18908481438309,0,0.0679320679320679,0,1,1,2.21491795849939,0,777.181,0.043956043956044,1,1,1,2.18908481438309,0,0.0679320679320679,0,1,1,2.21491795849939,0,20.008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5512,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.938061938061938,0,0,1,1.88858679094735,0,0.928071928071928,0,0,1,1.93432513138414,0,774.929,0.938061938061938,0,0,1,1.88858679094735,0,0.928071928071928,0,0,1,1.93432513138414,0,20.0529999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5513,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.016983016983017,1,1,1,2.3309453482166,0,0.00899100899100899,1,1,1,2.32418422956661,0,761.764,0.016983016983017,1,1,1,2.3309453482166,0,0.00899100899100899,1,1,1,2.32418422956661,0,19.4769999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5514,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,2.70142081388612,0,0.000999000999000999,1,0,1,2.79461397611646,0,758.623,0.000999000999000999,1,0,1,2.70142081388612,0,0.000999000999000999,1,0,1,2.79461397611646,0,19.6389999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5515,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.032967032967033,1,1,1,1.71917984780676,0,0.034965034965035,1,1,1,1.77485144727697,0,772.005,0.032967032967033,1,1,1,1.71917984780676,0,0.034965034965035,1,1,1,1.77485144727697,0,19.4189999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5516,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,2.33366026361201,0,0.001998001998002,1,1,1,2.32927673421775,0,756.762,0.001998001998002,1,1,1,2.33366026361201,0,0.001998001998002,1,1,1,2.32927673421775,0,20.0299999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5517,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.033966033966034,1,1,1,2.47573425819206,0,0.030969030969031,1,1,1,2.44992730825201,0,771.731,0.033966033966034,1,1,1,2.47573425819206,0,0.030969030969031,1,1,1,2.44992730825201,0,19.5550000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5518,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.543456543456543,0,1,1,1.86560517498877,0,0.643356643356643,0,1,1,1.96151047445838,0,775.451999999999,0.543456543456543,0,1,1,1.86560517498877,0,0.643356643356643,0,1,1,1.96151047445838,0,19.9589999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5519,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.79574518022665,0,0.001998001998002,1,1,1,1.83793612351982,0,766.718,0.001998001998002,1,1,1,1.79574518022665,0,0.001998001998002,1,1,1,1.83793612351982,0,19.4619999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,552,5520,1,2,1000,"r815u35n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,2.77719723676132,0,0.003996003996004,1,1,1,2.852597061002,0,793.062999999999,0.002997002997003,1,1,1,2.77719723676132,0,0.003996003996004,1,1,1,2.852597061002,0,19.9200000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5521,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.27972027972028,0,1,1,2.0586396286695,0,0.300699300699301,0,1,1,2.05656964761433,0,920.241,0.27972027972028,0,1,1,2.0586396286695,0,0.300699300699301,0,1,1,2.05656964761433,0,21.7180000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5522,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00699300699300699,1,1,1,1.79705068930561,0,0.00799200799200799,1,1,1,1.8080414519215,0,888.741,0.00699300699300699,1,1,1,1.79705068930561,0,0.00799200799200799,1,1,1,1.8080414519215,0,21.471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5523,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.63156767836315,0,0.000999000999000999,1,1,1,1.6206140881754,0,858.98,0.001998001998002,1,1,1,1.63156767836315,0,0.000999000999000999,1,1,1,1.6206140881754,0,21.194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5524,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.107892107892108,0,1,1,2.07194537750242,0,0.0979020979020979,0,1,1,2.18284948255145,0,896.27,0.107892107892108,0,1,1,2.07194537750242,0,0.0979020979020979,0,1,1,2.18284948255145,0,21.5880000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5525,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.146853146853147,0,1,1,1.87157184340394,0,0.152847152847153,0,1,1,1.90951969187168,0,902.603999999999,0.146853146853147,0,1,1,1.87157184340394,0,0.152847152847153,0,1,1,1.90951969187168,0,21.1480000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5526,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.46601776274377,0,0.002997002997003,1,1,1,1.52755643403966,0,868.644,0.001998001998002,1,1,1,1.46601776274377,0,0.002997002997003,1,1,1,1.52755643403966,0,21.2800000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5527,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.322677322677323,0,1,1,2.35680383194563,0,0.347652347652348,0,1,1,2.28988522118049,0,899.817,0.322677322677323,0,1,1,2.35680383194563,0,0.347652347652348,0,1,1,2.28988522118049,0,21.6180000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5528,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.72027972027972,0,0,1,1.46855262241397,0,0.773226773226773,0,0,1,1.46427976814607,0,885.171,0.72027972027972,0,0,1,1.46855262241397,0,0.773226773226773,0,0,1,1.46427976814607,0,21.1130000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5529,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,1.75097170861696,0,0.001998001998002,1,1,1,1.78956308324803,0,896.61,0.001998001998002,1,1,1,1.75097170861696,0,0.001998001998002,1,1,1,1.78956308324803,0,21.482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,553,5530,1,2,1000,"r816u15n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0969030969030969,0,1,1,1.46233170941335,0,0.0849150849150849,0,1,1,1.60200506519504,0,894.468999999999,0.0969030969030969,0,1,1,1.46233170941335,0,0.0849150849150849,0,1,1,1.60200506519504,0,21.2549999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5531,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,2.3753266471146,0,0.003996003996004,1,1,1,2.33812864146343,0,741.931,0.000999000999000999,1,1,1,2.3753266471146,0,0.003996003996004,1,1,1,2.33812864146343,0,19.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5532,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.122877122877123,0,1,1,4.02337787117908,0,0.107892107892108,0,1,1,3.99946327263126,0,731.574,0.122877122877123,0,1,1,4.02337787117908,0,0.107892107892108,0,1,1,3.99946327263126,0,19.617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5533,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.308691308691309,0,1,1,2.07225456165496,0,0.304695304695305,0,1,1,2.19107182750812,0,752.454,0.308691308691309,0,1,1,2.07225456165496,0,0.304695304695305,0,1,1,2.19107182750812,0,19.2619999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5534,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.013986013986014,1,1,1,1.7153311549358,0,0.017982017982018,1,1,1,1.66578621803869,0,759.47,0.013986013986014,1,1,1,1.7153311549358,0,0.017982017982018,1,1,1,1.66578621803869,0,19.643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5535,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.124875124875125,0,1,1,1.46959890274717,0,0.137862137862138,0,1,1,1.49044202653438,0,750.919,0.124875124875125,0,1,1,1.46959890274717,0,0.137862137862138,0,1,1,1.49044202653438,0,19.2400000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5536,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.00799200799200799,1,1,1,1.8389946985518,0,0.020979020979021,1,1,1,1.94876448839515,0,728.757,0.00799200799200799,1,1,1,1.8389946985518,0,0.020979020979021,1,1,1,1.94876448839515,0,19.567,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5537,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0609390609390609,0,1,1,1.81306463069417,0,0.0769230769230769,0,1,1,1.83688677216287,0,743.514,0.0609390609390609,0,1,1,1.81306463069417,0,0.0769230769230769,0,1,1,1.83688677216287,0,19.4790000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5538,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.457542457542458,0,1,1,1.94293481836956,0,0.43956043956044,0,1,1,2.00593473238517,0,740.548,0.457542457542458,0,1,1,1.94293481836956,0,0.43956043956044,0,1,1,2.00593473238517,0,19.3449999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5539,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.151848151848152,0,1,1,1.82901898814555,0,0.200799200799201,0,1,1,1.8535438750612,0,740.045,0.151848151848152,0,1,1,1.82901898814555,0,0.200799200799201,0,1,1,1.8535438750612,0,19.5559999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
6,0.5,0.5,1,554,5540,1,2,1000,"r815u35n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.003996003996004,1,1,1,2.21741302002488,0,0.003996003996004,1,1,1,2.28263618888495,0,754.795999999999,0.003996003996004,1,1,1,2.21741302002488,0,0.003996003996004,1,1,1,2.28263618888495,0,19.201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
