"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
3,0,0,1,436,4359,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0769230769230769,0,0,3,Inf,1,0.0759240759240759,0,0,3,Inf,1,767.219,0.0769230769230769,0,0,3,Inf,1,0.0759240759240759,0,0,3,Inf,1,19.7460000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,436,4360,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.647352647352647,0,1,1,Inf,1,0.705294705294705,0,1,1,Inf,1,769.923000000001,0.647352647352647,0,1,1,Inf,1,0.705294705294705,0,1,1,Inf,1,19.8109999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4361,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.508491508491508,0,1,1,Inf,1,0.742257742257742,0,1,1,Inf,1,766.361,0.508491508491508,0,1,1,Inf,1,0.742257742257742,0,1,1,Inf,1,19.9879999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4362,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.72027972027972,0,1,1,Inf,1,0.766233766233766,0,1,1,Inf,1,738.206,0.72027972027972,0,1,1,Inf,1,0.766233766233766,0,1,1,Inf,1,20.239,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4363,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.435564435564436,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,743.586,0.435564435564436,0,1,1,Inf,1,0.385614385614386,0,1,1,Inf,1,20.0740000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4364,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.375624375624376,0,1,1,Inf,1,0.245754245754246,0,1,1,Inf,1,761.056,0.375624375624376,0,1,1,Inf,1,0.245754245754246,0,1,1,Inf,1,20.2049999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4365,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.416583416583417,0,1,1,Inf,1,0.440559440559441,0,1,1,Inf,1,746.071,0.416583416583417,0,1,1,Inf,1,0.440559440559441,0,1,1,Inf,1,20.0219999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4366,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.81018981018981,0,1,1,Inf,1,0.76023976023976,0,1,1,Inf,1,741.723,0.81018981018981,0,1,1,Inf,1,0.76023976023976,0,1,1,Inf,1,20.0460000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4367,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.044955044955045,1,1,3,Inf,1,0.0629370629370629,0,1,1,Inf,1,753.244,0.044955044955045,1,1,3,Inf,1,0.0629370629370629,0,1,1,Inf,1,19.6779999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4368,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.200799200799201,0,1,1,Inf,1,0.120879120879121,0,1,1,Inf,1,753.161,0.200799200799201,0,1,1,Inf,1,0.120879120879121,0,1,1,Inf,1,19.6359999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4369,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.193806193806194,0,1,1,Inf,1,0.195804195804196,0,1,1,Inf,1,756.553,0.193806193806194,0,1,1,Inf,1,0.195804195804196,0,1,1,Inf,1,19.8510000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,437,4370,1,2,1000,"r815u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.986013986013986,0,1,1,Inf,1,0.808191808191808,0,1,1,Inf,1,743.630999999999,0.986013986013986,0,1,1,Inf,1,0.808191808191808,0,1,1,Inf,1,19.4799999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4371,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.77022977022977,0,1,1,Inf,1,0.58041958041958,0,1,1,Inf,1,907.057,0.77022977022977,0,1,1,Inf,1,0.58041958041958,0,1,1,Inf,1,21.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4372,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.287712287712288,0,1,1,Inf,1,0.272727272727273,0,1,1,Inf,1,873.65,0.287712287712288,0,1,1,Inf,1,0.272727272727273,0,1,1,Inf,1,22.0599999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4373,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.340659340659341,0,1,1,Inf,1,0.344655344655345,0,1,1,Inf,1,882.674,0.340659340659341,0,1,1,Inf,1,0.344655344655345,0,1,1,Inf,1,21.3589999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4374,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.853146853146853,0,1,1,Inf,1,0.846153846153846,0,1,1,Inf,1,877.722,0.853146853146853,0,1,1,Inf,1,0.846153846153846,0,1,1,Inf,1,21.6579999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4375,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.48951048951049,0,1,1,Inf,1,0.491508491508492,0,1,2,Inf,1,872.896,0.48951048951049,0,1,1,Inf,1,0.491508491508492,0,1,2,Inf,1,21.6999999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4376,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.847152847152847,0,1,1,Inf,1,0.763236763236763,0,1,1,Inf,1,901.679,0.847152847152847,0,1,1,Inf,1,0.763236763236763,0,1,1,Inf,1,21.2789999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4377,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.713286713286713,0,1,1,Inf,1,0.909090909090909,0,1,1,Inf,1,889.511,0.713286713286713,0,1,1,Inf,1,0.909090909090909,0,1,1,Inf,1,21.8299999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4378,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.773226773226773,0,1,1,Inf,1,0.763236763236763,0,1,1,Inf,1,885.206,0.773226773226773,0,1,1,Inf,1,0.763236763236763,0,1,1,Inf,1,21.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4379,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.779220779220779,0,1,1,Inf,1,0.812187812187812,0,1,1,Inf,1,894.705,0.779220779220779,0,1,1,Inf,1,0.812187812187812,0,1,1,Inf,1,21.7640000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,438,4380,1,2,1000,"r815u23n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.979020979020979,0,1,1,Inf,1,0.745254745254745,0,1,1,Inf,1,875.905,0.979020979020979,0,1,1,Inf,1,0.745254745254745,0,1,1,Inf,1,21.8529999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4381,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.463536463536464,0,1,1,Inf,1,0.537462537462537,0,1,1,Inf,1,784.975,0.463536463536464,0,1,1,Inf,1,0.537462537462537,0,1,1,Inf,1,19.9670000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4382,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.216783216783217,0,1,1,Inf,1,0.246753246753247,0,1,1,Inf,1,776.346,0.216783216783217,0,1,1,Inf,1,0.246753246753247,0,1,1,Inf,1,20.0450000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4383,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.462537462537463,0,1,1,Inf,1,0.578421578421578,0,1,1,Inf,1,754.308,0.462537462537463,0,1,1,Inf,1,0.578421578421578,0,1,1,Inf,1,19.6729999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4384,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.903096903096903,0,1,1,Inf,1,0.987012987012987,0,1,1,Inf,1,764.364,0.903096903096903,0,1,1,Inf,1,0.987012987012987,0,1,1,Inf,1,19.895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4385,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.480519480519481,0,1,1,Inf,1,0.526473526473527,0,1,1,Inf,1,757.017,0.480519480519481,0,1,1,Inf,1,0.526473526473527,0,1,1,Inf,1,19.9049999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4386,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.136863136863137,0,1,1,Inf,1,0.106893106893107,0,1,1,Inf,1,765.019,0.136863136863137,0,1,1,Inf,1,0.106893106893107,0,1,1,Inf,1,19.6480000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4387,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.118881118881119,0,1,1,Inf,1,0.112887112887113,0,1,1,Inf,1,764.056,0.118881118881119,0,1,1,Inf,1,0.112887112887113,0,1,1,Inf,1,20.0559999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4388,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.258741258741259,0,1,1,Inf,1,0.18981018981019,0,1,2,Inf,1,755.813999999999,0.258741258741259,0,1,1,Inf,1,0.18981018981019,0,1,2,Inf,1,19.5230000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4389,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.865134865134865,0,1,1,Inf,1,0.993006993006993,0,1,1,Inf,1,760.316,0.865134865134865,0,1,1,Inf,1,0.993006993006993,0,1,1,Inf,1,19.3829999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,439,4390,1,2,1000,"r816u09n07.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.464535464535465,0,1,1,Inf,1,0.361638361638362,0,1,1,Inf,1,771.03,0.464535464535465,0,1,1,Inf,1,0.361638361638362,0,1,1,Inf,1,19.5589999999993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4391,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.546453546453546,0,1,1,Inf,1,0.644355644355644,0,1,1,Inf,1,794.303,0.546453546453546,0,1,1,Inf,1,0.644355644355644,0,1,1,Inf,1,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4392,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.934065934065934,0,1,1,Inf,1,0.774225774225774,0,1,1,Inf,1,774.559,0.934065934065934,0,1,1,Inf,1,0.774225774225774,0,1,1,Inf,1,20.298,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4393,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.507492507492508,0,1,1,Inf,1,0.572427572427572,0,1,1,Inf,1,767.315,0.507492507492508,0,1,1,Inf,1,0.572427572427572,0,1,1,Inf,1,19.6460000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4394,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.903096903096903,0,1,1,Inf,1,0.948051948051948,0,1,1,Inf,1,770.669,0.903096903096903,0,1,1,Inf,1,0.948051948051948,0,1,1,Inf,1,20.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4395,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.677322677322677,0,1,1,Inf,1,0.749250749250749,0,1,1,Inf,1,771.875,0.677322677322677,0,1,1,Inf,1,0.749250749250749,0,1,1,Inf,1,20.1759999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4396,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.762237762237762,0,1,1,Inf,1,0.689310689310689,0,1,1,Inf,1,770.467,0.762237762237762,0,1,1,Inf,1,0.689310689310689,0,1,1,Inf,1,20.0970000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4397,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.425574425574426,0,1,1,Inf,1,0.487512487512487,0,1,1,Inf,1,777.281,0.425574425574426,0,1,1,Inf,1,0.487512487512487,0,1,1,Inf,1,20.1270000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4398,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.126873126873127,0,1,1,Inf,1,0.0949050949050949,0,1,1,Inf,1,757.842,0.126873126873127,0,1,1,Inf,1,0.0949050949050949,0,1,1,Inf,1,19.884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4399,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.833166833166833,0,1,1,Inf,1,0.744255744255744,0,1,1,Inf,1,765.024,0.833166833166833,0,1,1,Inf,1,0.744255744255744,0,1,1,Inf,1,20.0059999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,440,4400,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.72027972027972,0,1,1,Inf,1,0.775224775224775,0,1,1,Inf,1,764.290000000001,0.72027972027972,0,1,1,Inf,1,0.775224775224775,0,1,1,Inf,1,19.4810000000007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4401,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0879120879120879,0,1,1,Inf,1,0.213786213786214,0,1,1,Inf,1,736.983,0.0879120879120879,0,1,1,Inf,1,0.213786213786214,0,1,1,Inf,1,19.879,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4402,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.703296703296703,0,1,1,Inf,1,0.505494505494505,0,1,1,Inf,1,725.204,0.703296703296703,0,1,1,Inf,1,0.505494505494505,0,1,1,Inf,1,19.527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4403,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.032967032967033,1,1,2,Inf,1,0.032967032967033,1,1,2,Inf,1,713.64,0.032967032967033,1,1,2,Inf,1,0.032967032967033,1,1,2,Inf,1,18.9080000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4404,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.217782217782218,0,1,1,Inf,1,0.212787212787213,0,1,4,Inf,1,724.753,0.217782217782218,0,1,1,Inf,1,0.212787212787213,0,1,4,Inf,1,19.241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4405,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.284715284715285,0,1,1,Inf,1,0.33966033966034,0,1,1,Inf,1,727.922,0.284715284715285,0,1,1,Inf,1,0.33966033966034,0,1,1,Inf,1,19.4580000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4406,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.482517482517482,0,1,1,Inf,1,0.556443556443556,0,1,1,Inf,1,715.791,0.482517482517482,0,1,1,Inf,1,0.556443556443556,0,1,1,Inf,1,19.5100000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4407,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.789210789210789,0,1,1,Inf,1,0.87012987012987,0,1,1,Inf,1,719.431,0.789210789210789,0,1,1,Inf,1,0.87012987012987,0,1,1,Inf,1,19.6490000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4408,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.21978021978022,0,1,1,Inf,1,0.143856143856144,0,1,1,Inf,1,717.277,0.21978021978022,0,1,1,Inf,1,0.143856143856144,0,1,1,Inf,1,19.2869999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4409,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.486513486513487,0,1,1,Inf,1,0.428571428571429,0,1,1,Inf,1,722.489,0.486513486513487,0,1,1,Inf,1,0.428571428571429,0,1,1,Inf,1,19.3699999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,441,4410,1,2,1000,"r815u35n06.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0709290709290709,0,1,1,Inf,1,0.0739260739260739,0,1,1,Inf,1,717.035,0.0709290709290709,0,1,1,Inf,1,0.0739260739260739,0,1,1,Inf,1,19.4299999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4411,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.839160839160839,0,1,1,Inf,1,0.992007992007992,0,1,1,Inf,1,781.074,0.839160839160839,0,1,1,Inf,1,0.992007992007992,0,1,1,Inf,1,19.806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4412,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.031968031968032,1,1,2,Inf,1,0.0669330669330669,0,1,1,Inf,1,752.752,0.031968031968032,1,1,2,Inf,1,0.0669330669330669,0,1,1,Inf,1,19.885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4413,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.55044955044955,0,1,1,Inf,1,0.677322677322677,0,1,1,Inf,1,759.282,0.55044955044955,0,1,1,Inf,1,0.677322677322677,0,1,1,Inf,1,19.7069999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4414,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.92007992007992,0,1,1,Inf,1,0.803196803196803,0,1,1,Inf,1,753.537,0.92007992007992,0,1,1,Inf,1,0.803196803196803,0,1,1,Inf,1,19.7490000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4415,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.633366633366633,0,1,1,Inf,1,0.644355644355644,0,1,1,Inf,1,760.99,0.633366633366633,0,1,1,Inf,1,0.644355644355644,0,1,1,Inf,1,19.6999999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4416,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.291708291708292,0,1,1,Inf,1,0.38961038961039,0,1,1,Inf,1,763.781,0.291708291708292,0,1,1,Inf,1,0.38961038961039,0,1,1,Inf,1,19.8710000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4417,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.639360639360639,0,1,1,Inf,1,0.746253746253746,0,1,1,Inf,1,758.778,0.639360639360639,0,1,1,Inf,1,0.746253746253746,0,1,1,Inf,1,19.9740000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4418,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.31968031968032,0,1,1,Inf,1,0.471528471528472,0,1,1,Inf,1,774.71,0.31968031968032,0,1,1,Inf,1,0.471528471528472,0,1,1,Inf,1,19.7150000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4419,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.71028971028971,0,1,1,Inf,1,0.687312687312687,0,1,1,Inf,1,745.349,0.71028971028971,0,1,1,Inf,1,0.687312687312687,0,1,1,Inf,1,19.8049999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,442,4420,1,2,1000,"r815u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.4995004995005,0,1,1,Inf,1,0.45954045954046,0,1,1,Inf,1,770.538,0.4995004995005,0,1,1,Inf,1,0.45954045954046,0,1,1,Inf,1,20.0110000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,443,4421,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.71028971028971,0,1,1,Inf,1,0.775224775224775,0,1,1,Inf,1,790.544,0.71028971028971,0,1,1,Inf,1,0.775224775224775,0,1,1,Inf,1,20.019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
3,0,0,1,443,4422,1,2,1000,"r815u29n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.125874125874126,0,1,2,Inf,1,0.114885114885115,0,1,4,Inf,1,766.055,0.125874125874126,0,1,2,Inf,1,0.114885114885115,0,1,4,Inf,1,20.2869999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
