"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
9,1,1,1,636,6357,1,2,1000,"r816u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.781357716817017,0,0.000999000999000999,1,1,1,0.764471739383163,0,769.802,0.000999000999000999,1,1,1,0.781357716817017,0,0.000999000999000999,1,1,1,0.764471739383163,0,19.9210000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,636,6358,1,2,1000,"r816u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.79774383698739,0,0.001998001998002,1,1,1,0.804857265599011,0,768.924,0.001998001998002,1,1,1,0.79774383698739,0,0.001998001998002,1,1,1,0.804857265599011,0,19.4499999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,636,6359,1,2,1000,"r816u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.749922278722821,0,0.000999000999000999,1,0,1,0.763864934963562,0,792.158,0.000999000999000999,1,0,1,0.749922278722821,0,0.000999000999000999,1,0,1,0.763864934963562,0,19.8040000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,636,6360,1,2,1000,"r816u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.729799287356971,0,0.000999000999000999,1,1,1,0.740443992560142,0,812.251,0.000999000999000999,1,1,1,0.729799287356971,0,0.000999000999000999,1,1,1,0.740443992560142,0,20.433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6361,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.805921652547826,0,0.000999000999000999,1,1,1,0.808681410958142,0,786.869,0.000999000999000999,1,1,1,0.805921652547826,0,0.000999000999000999,1,1,1,0.808681410958142,0,19.5050000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6362,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.759170102639908,0,0.000999000999000999,1,0,1,0.768586820549239,0,785.716,0.000999000999000999,1,1,1,0.759170102639908,0,0.000999000999000999,1,0,1,0.768586820549239,0,19.778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6363,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.766733795818288,0,0.000999000999000999,1,1,1,0.747846677122483,0,773.794,0.000999000999000999,1,1,1,0.766733795818288,0,0.000999000999000999,1,1,1,0.747846677122483,0,19.4399999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6364,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.790773383722507,0,0.000999000999000999,1,1,1,0.77885785958561,0,773.426,0.000999000999000999,1,1,1,0.790773383722507,0,0.000999000999000999,1,1,1,0.77885785958561,0,19.5590000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6365,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.773106522085531,0,0.000999000999000999,1,1,1,0.790189522194251,0,760.297,0.000999000999000999,1,1,1,0.773106522085531,0,0.000999000999000999,1,1,1,0.790189522194251,0,20.232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6366,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.743660573722016,0,0.000999000999000999,1,1,1,0.775087837760466,0,769.842,0.000999000999000999,1,1,1,0.743660573722016,0,0.000999000999000999,1,1,1,0.775087837760466,0,19.7930000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6367,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.752507411833889,0,0.000999000999000999,1,1,1,0.76787350001693,0,780.67,0.000999000999000999,1,1,1,0.752507411833889,0,0.000999000999000999,1,1,1,0.76787350001693,0,19.8980000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6368,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.77154137437439,0,0.000999000999000999,1,1,1,0.770362480079767,0,769.382000000001,0.000999000999000999,1,1,1,0.77154137437439,0,0.000999000999000999,1,1,1,0.770362480079767,0,19.5460000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6369,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.768366722250867,0,0.000999000999000999,1,1,1,0.758572060103577,0,769.044,0.000999000999000999,1,1,1,0.768366722250867,0,0.000999000999000999,1,1,1,0.758572060103577,0,20.1810000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,637,6370,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.732344730286625,0,0.000999000999000999,1,1,1,0.757401225939871,0,765.96,0.000999000999000999,1,1,1,0.732344730286625,0,0.000999000999000999,1,1,1,0.757401225939871,0,19.0469999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6371,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,0,1,0.786163045882814,0,0.001998001998002,1,0,1,0.789117281480567,0,804.801,0.001998001998002,1,0,1,0.786163045882814,0,0.001998001998002,1,0,1,0.789117281480567,0,19.5419999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6372,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.769403966362031,0,0.000999000999000999,1,1,1,0.768780075505869,0,790.453,0.000999000999000999,1,1,1,0.769403966362031,0,0.000999000999000999,1,1,1,0.768780075505869,0,19.9829999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6373,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.812500629882695,0,0.000999000999000999,1,1,1,0.819833846818574,0,775.632,0.000999000999000999,1,1,1,0.812500629882695,0,0.000999000999000999,1,1,1,0.819833846818574,0,19.6510000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6374,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.780927192056345,0,0.000999000999000999,1,1,1,0.802746547484176,0,778.167,0.000999000999000999,1,1,1,0.780927192056345,0,0.000999000999000999,1,1,1,0.802746547484176,0,20.0589999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6375,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.781542747875175,0,0.000999000999000999,1,1,1,0.801322918015385,0,779.818,0.000999000999000999,1,1,1,0.781542747875175,0,0.000999000999000999,1,1,1,0.801322918015385,0,19.732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6376,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.769000562816443,0,0.000999000999000999,1,1,1,0.781004326557274,0,773.867,0.000999000999000999,1,1,1,0.769000562816443,0,0.000999000999000999,1,1,1,0.781004326557274,0,19.6980000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6377,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.727035186791759,0,0.000999000999000999,1,1,1,0.72343501114748,0,773.264,0.000999000999000999,1,1,1,0.727035186791759,0,0.000999000999000999,1,1,1,0.72343501114748,0,20.0159999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6378,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.802935321691171,0,0.000999000999000999,1,1,1,0.815481922142553,0,796.990000000001,0.000999000999000999,1,1,1,0.802935321691171,0,0.000999000999000999,1,1,1,0.815481922142553,0,19.6469999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6379,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.796548547912392,0,0.000999000999000999,1,1,1,0.777734529629177,0,747.995,0.000999000999000999,1,1,1,0.796548547912392,0,0.000999000999000999,1,1,1,0.777734529629177,0,20.0650000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,638,6380,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.765778235439231,0,0.000999000999000999,1,1,1,0.777431897551738,0,757.536,0.000999000999000999,1,1,1,0.765778235439231,0,0.000999000999000999,1,1,1,0.777431897551738,0,19.5069999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6381,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.8024208835708,0,0.000999000999000999,1,1,1,0.804288916999299,0,784.59,0.000999000999000999,1,1,1,0.8024208835708,0,0.000999000999000999,1,1,1,0.804288916999299,0,19.566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6382,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.783693078475733,0,0.000999000999000999,1,1,1,0.800502835051119,0,784.773,0.000999000999000999,1,1,1,0.783693078475733,0,0.000999000999000999,1,1,1,0.800502835051119,0,20.1769999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6383,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.764630171542952,0,0.000999000999000999,1,1,1,0.78596255248927,0,774.12,0.000999000999000999,1,1,1,0.764630171542952,0,0.000999000999000999,1,1,1,0.78596255248927,0,19.616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6384,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.760828991736511,0,0.000999000999000999,1,1,1,0.789823874456331,0,746.934,0.000999000999000999,1,1,1,0.760828991736511,0,0.000999000999000999,1,1,1,0.789823874456331,0,19.5309999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6385,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.742744664591853,0,0.000999000999000999,1,0,1,0.764077165884373,0,774.218,0.000999000999000999,1,0,1,0.742744664591853,0,0.000999000999000999,1,0,1,0.764077165884373,0,20.2249999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6386,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.778180108360741,0,0.000999000999000999,1,1,1,0.772192944307225,0,768.346,0.000999000999000999,1,1,1,0.778180108360741,0,0.000999000999000999,1,1,1,0.772192944307225,0,19.6050000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6387,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.798316396260973,0,0.000999000999000999,1,1,1,0.808068497479551,0,781.681,0.000999000999000999,1,1,1,0.798316396260973,0,0.000999000999000999,1,1,1,0.808068497479551,0,19.674,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6388,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.768956958486809,0,0.000999000999000999,1,1,1,0.773813523599875,0,774.637,0.000999000999000999,1,1,1,0.768956958486809,0,0.000999000999000999,1,1,1,0.773813523599875,0,19.5690000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6389,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.820036632560994,0,0.000999000999000999,1,1,1,0.83427725132778,0,752.655,0.000999000999000999,1,1,1,0.820036632560994,0,0.000999000999000999,1,1,1,0.83427725132778,0,19.384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,639,6390,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,1,1,0.764954614540646,0,0.002997002997003,1,1,1,0.764239683056197,0,772.464,0.002997002997003,1,1,1,0.764954614540646,0,0.002997002997003,1,1,1,0.764239683056197,0,19.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6391,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.781637345577067,0,0.000999000999000999,1,1,1,0.791557288249212,0,782.666,0.000999000999000999,1,1,1,0.781637345577067,0,0.000999000999000999,1,1,1,0.791557288249212,0,19.607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6392,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.764377479747028,0,0.000999000999000999,1,1,1,0.781126751885966,0,790.284,0.000999000999000999,1,1,1,0.764377479747028,0,0.000999000999000999,1,1,1,0.781126751885966,0,19.845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6393,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.817953887518308,0,0.000999000999000999,1,1,1,0.807556312611759,0,778.919,0.000999000999000999,1,1,1,0.817953887518308,0,0.000999000999000999,1,1,1,0.807556312611759,0,19.5799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6394,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.783124512307161,0,0.000999000999000999,1,1,1,0.80113897401969,0,799.417,0.000999000999000999,1,1,1,0.783124512307161,0,0.000999000999000999,1,1,1,0.80113897401969,0,19.5729999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6395,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.001998001998002,1,1,1,0.753680893192648,0,0.001998001998002,1,1,1,0.767673865675095,0,773.164,0.001998001998002,1,1,1,0.753680893192648,0,0.001998001998002,1,1,1,0.767673865675095,0,19.8679999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6396,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.820348668065209,0,0.000999000999000999,1,1,1,0.804760636549996,0,770.886,0.000999000999000999,1,1,1,0.820348668065209,0,0.000999000999000999,1,1,1,0.804760636549996,0,19.5379999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6397,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.762930810427361,0,0.000999000999000999,1,1,1,0.743754268457543,0,781.146,0.000999000999000999,1,1,1,0.762930810427361,0,0.000999000999000999,1,1,1,0.743754268457543,0,19.9080000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6398,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.79205434978739,0,0.000999000999000999,1,1,1,0.810611505083418,0,770.571000000001,0.000999000999000999,1,1,1,0.79205434978739,0,0.000999000999000999,1,1,1,0.810611505083418,0,19.6440000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6399,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.788410583165664,0,0.000999000999000999,1,1,1,0.797443767228142,0,771.553000000001,0.000999000999000999,1,1,1,0.788410583165664,0,0.000999000999000999,1,1,1,0.797443767228142,0,19.4389999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,640,6400,1,2,1000,"r816u03n03.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.766484055120185,0,0.000999000999000999,1,1,1,0.78429024834808,0,772.046,0.000999000999000999,1,1,1,0.766484055120185,0,0.000999000999000999,1,1,1,0.78429024834808,0,19.3270000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6401,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.735831217524939,0,0.000999000999000999,1,1,1,0.721967510441656,0,782.06,0.000999000999000999,1,1,1,0.735831217524939,0,0.000999000999000999,1,1,1,0.721967510441656,0,19.638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6402,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.002997002997003,1,0,1,0.739744281610235,0,0.002997002997003,1,0,1,0.760510115389589,0,748.937,0.002997002997003,1,0,1,0.739744281610235,0,0.002997002997003,1,0,1,0.760510115389589,0,19.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6403,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.758855820922279,0,0.000999000999000999,1,1,1,0.785727051469137,0,759.921,0.000999000999000999,1,1,1,0.758855820922279,0,0.000999000999000999,1,1,1,0.785727051469137,0,19.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6404,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.765757946881281,0,0.000999000999000999,1,1,1,0.789378860952967,0,761.582,0.000999000999000999,1,1,1,0.765757946881281,0,0.000999000999000999,1,1,1,0.789378860952967,0,19.5260000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6405,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.757533307455503,0,0.000999000999000999,1,0,1,0.760888186343255,0,764.305,0.000999000999000999,1,1,1,0.757533307455503,0,0.000999000999000999,1,0,1,0.760888186343255,0,19.9450000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6406,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.790973501509823,0,0.000999000999000999,1,1,1,0.778515022877773,0,793.577,0.000999000999000999,1,1,1,0.790973501509823,0,0.000999000999000999,1,1,1,0.778515022877773,0,19.5749999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6407,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.795143704885814,0,0.000999000999000999,1,1,1,0.7620185617722,0,771.440000000001,0.000999000999000999,1,1,1,0.795143704885814,0,0.000999000999000999,1,1,1,0.7620185617722,0,20.3910000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6408,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.706982101514756,0,0.000999000999000999,1,1,1,0.723697295666972,0,788.591,0.000999000999000999,1,1,1,0.706982101514756,0,0.000999000999000999,1,1,1,0.723697295666972,0,20.0079999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6409,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.783377627935335,0,0.000999000999000999,1,1,1,0.7912325953844,0,800.813,0.000999000999000999,1,1,1,0.783377627935335,0,0.000999000999000999,1,1,1,0.7912325953844,0,19.9669999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,641,6410,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.763216668148613,0,0.000999000999000999,1,1,1,0.74808920072512,0,771.558,0.000999000999000999,1,1,1,0.763216668148613,0,0.000999000999000999,1,1,1,0.74808920072512,0,19.7849999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,642,6411,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.759959145262958,0,0.000999000999000999,1,1,1,0.765914251311409,0,780.423,0.000999000999000999,1,1,1,0.759959145262958,0,0.000999000999000999,1,1,1,0.765914251311409,0,19.6569999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,642,6412,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.79300313568975,0,0.000999000999000999,1,1,1,0.806185354602479,0,776.899,0.000999000999000999,1,1,1,0.79300313568975,0,0.000999000999000999,1,1,1,0.806185354602479,0,19.9170000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,642,6413,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.792530969814647,0,0.000999000999000999,1,1,1,0.808447810972334,0,769.453,0.000999000999000999,1,1,1,0.792530969814647,0,0.000999000999000999,1,1,1,0.808447810972334,0,19.6239999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,642,6414,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,0,1,0.771627834336273,0,0.000999000999000999,1,0,1,0.786510329616152,0,769.486,0.000999000999000999,1,0,1,0.771627834336273,0,0.000999000999000999,1,0,1,0.786510329616152,0,19.8670000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
9,1,1,1,642,6415,1,2,1000,"r816u03n04.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.000999000999000999,1,1,1,0.799144738900657,0,0.000999000999000999,1,1,1,0.821039609295435,0,772.369,0.000999000999000999,1,1,1,0.799144738900657,0,0.000999000999000999,1,1,1,0.821039609295435,0,19.4639999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
