"combo_id","gamma","fc","tau","chunk_id","sim_global","true_late","n_cov","n_rand","host","cpu_model","p1","reject1","covered1","nint1","width1","inf1","p1c","reject1c","covered1c","nint1c","width1c","inf1c","rt1","p2","reject2","covered2","nint2","width2","inf2","p2c","reject2c","covered2c","nint2c","width2c","inf2c","rt2","p3","reject3","covered3","nint3","width3","inf3","p3c","reject3c","covered3c","nint3c","width3c","inf3c","rt3","hausdorff","flag_diff","hausdorff_cov","flag_diff_cov"
7,1,1,0,535,5344,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.891108891108891,0,1,1,0.730925255640474,0,0.908091908091908,0,1,1,0.741630955461766,0,771.122,0.891108891108891,0,1,1,0.730925255640474,0,0.908091908091908,0,1,1,0.741630955461766,0,20.1400000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,535,5345,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.91008991008991,0,1,1,0.71159408730423,0,0.916083916083916,0,1,1,0.70087227928475,0,762.728,0.91008991008991,0,1,1,0.71159408730423,0,0.916083916083916,0,1,1,0.70087227928475,0,19.8389999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,535,5346,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0579420579420579,0,1,1,0.666927907175204,0,0.0869130869130869,0,1,1,0.673271823159788,0,765.984,0.0579420579420579,0,1,1,0.666927907175204,0,0.0869130869130869,0,1,1,0.673271823159788,0,20.107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,535,5347,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.54045954045954,0,1,1,0.728337419998169,0,0.712287712287712,0,1,1,0.730035179957624,0,775.317,0.54045954045954,0,1,1,0.728337419998169,0,0.712287712287712,0,1,1,0.730035179957624,0,19.8869999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,535,5348,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.795204795204795,0,1,1,0.714486593283779,0,0.849150849150849,0,1,1,0.723024698322318,0,793.419,0.795204795204795,0,1,1,0.714486593283779,0,0.849150849150849,0,1,1,0.723024698322318,0,20.0340000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,535,5349,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.945054945054945,0,1,1,0.700360855340232,0,0.995004995004995,0,1,1,0.72850362177529,0,766.291,0.945054945054945,0,1,1,0.700360855340232,0,0.995004995004995,0,1,1,0.72850362177529,0,20.1679999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,535,5350,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.801198801198801,0,1,1,0.710002847861669,0,0.847152847152847,0,1,1,0.731622278578252,0,767.564,0.801198801198801,0,1,1,0.710002847861669,0,0.847152847152847,0,1,1,0.731622278578252,0,19.6909999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5351,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.438561438561439,0,1,1,0.711839028322363,0,0.464535464535465,0,1,1,0.72470362388434,0,788.386,0.438561438561439,0,1,1,0.711839028322363,0,0.464535464535465,0,1,1,0.72470362388434,0,19.5939999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5352,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.131868131868132,0,1,1,0.681243760948054,0,0.100899100899101,0,1,1,0.699211935027328,0,797.563,0.131868131868132,0,1,1,0.681243760948054,0,0.100899100899101,0,1,1,0.699211935027328,0,19.749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5353,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.470529470529471,0,1,1,0.732912740885139,0,0.420579420579421,0,1,1,0.71858753137592,0,770.528,0.470529470529471,0,1,1,0.732912740885139,0,0.420579420579421,0,1,1,0.71858753137592,0,19.3409999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5354,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0879120879120879,0,1,1,0.687854550669893,0,0.0819180819180819,0,1,1,0.708380185678641,0,776.41,0.0879120879120879,0,1,1,0.687854550669893,0,0.0819180819180819,0,1,1,0.708380185678641,0,19.7710000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5355,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.609390609390609,0,1,1,0.704938280719789,0,0.589410589410589,0,1,1,0.70919293241609,0,774.637,0.609390609390609,0,1,1,0.704938280719789,0,0.589410589410589,0,1,1,0.70919293241609,0,19.335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5356,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.307692307692308,0,1,1,0.734373416616403,0,0.275724275724276,0,1,1,0.750577082278766,0,773.335,0.307692307692308,0,1,1,0.734373416616403,0,0.275724275724276,0,1,1,0.750577082278766,0,19.3999999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5357,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.472527472527473,0,1,1,0.713622137321046,0,0.280719280719281,0,1,1,0.662852107041353,0,774.485,0.472527472527473,0,1,1,0.713622137321046,0,0.280719280719281,0,1,1,0.662852107041353,0,19.7460000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5358,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.523476523476524,0,1,1,0.710037341408574,0,0.557442557442557,0,1,1,0.722144788207227,0,775.978,0.523476523476524,0,1,1,0.710037341408574,0,0.557442557442557,0,1,1,0.722144788207227,0,19.3709999999992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5359,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.68031968031968,0,1,1,0.724997710625625,0,0.54045954045954,0,1,1,0.749218258675777,0,753.617,0.68031968031968,0,1,1,0.724997710625625,0,0.54045954045954,0,1,1,0.749218258675777,0,19.6579999999994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,536,5360,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.676323676323676,0,1,1,0.704253829698627,0,0.512487512487512,0,1,1,0.706151423467786,0,774.247,0.676323676323676,0,1,1,0.704253829698627,0,0.512487512487512,0,1,1,0.706151423467786,0,19.5799999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5361,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.731268731268731,0,1,1,0.725577750347705,0,0.725274725274725,0,1,1,0.740208881043175,0,779.512,0.731268731268731,0,1,1,0.725577750347705,0,0.725274725274725,0,1,1,0.740208881043175,0,19.458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5362,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.201798201798202,0,1,1,0.699378228908528,0,0.200799200799201,0,1,1,0.704410866705135,0,779.504,0.201798201798202,0,1,1,0.699378228908528,0,0.200799200799201,0,1,1,0.704410866705135,0,19.6780000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5363,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.569430569430569,0,1,1,0.736189074036276,0,0.644355644355644,0,1,1,0.742293314688193,0,777.659,0.569430569430569,0,1,1,0.736189074036276,0,0.644355644355644,0,1,1,0.742293314688193,0,19.3600000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5364,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.978021978021978,0,1,1,0.7214807363592,0,0.982017982017982,0,1,1,0.73960595986837,0,780.948,0.978021978021978,0,1,1,0.7214807363592,0,0.982017982017982,0,1,1,0.73960595986837,0,19.2619999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5365,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.72027972027972,0,1,1,0.696479095050264,0,0.853146853146853,0,1,1,0.661634619825135,0,783.199,0.72027972027972,0,1,1,0.696479095050264,0,0.853146853146853,0,1,1,0.661634619825135,0,19.6389999999997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5366,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.568431568431568,0,1,1,0.753342237690111,0,0.505494505494505,0,1,1,0.762229705071052,0,775.155,0.568431568431568,0,1,1,0.753342237690111,0,0.505494505494505,0,1,1,0.762229705071052,0,19.5520000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5367,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.985014985014985,0,1,1,0.664496449024092,0,0.977022977022977,0,1,1,0.669496210275085,0,783.711,0.985014985014985,0,1,1,0.664496449024092,0,0.977022977022977,0,1,1,0.669496210275085,0,19.7849999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5368,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.030969030969031,1,0,1,0.669054908307152,0,0.033966033966034,1,0,1,0.684781685496896,0,772.035,0.030969030969031,1,0,1,0.669054908307152,0,0.033966033966034,1,0,1,0.684781685496896,0,19.741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5369,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.709290709290709,0,1,1,0.70051565924818,0,0.761238761238761,0,1,1,0.721204450912233,0,759.283,0.709290709290709,0,1,1,0.70051565924818,0,0.761238761238761,0,1,1,0.721204450912233,0,19.3530000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,537,5370,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.806193806193806,0,1,1,0.692444267767874,0,0.787212787212787,0,1,1,0.703931260683632,0,784.532,0.806193806193806,0,1,1,0.692444267767874,0,0.787212787212787,0,1,1,0.703931260683632,0,19.451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5371,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.0869130869130869,0,1,1,0.668132215945382,0,0.0899100899100899,0,1,1,0.679681945970316,0,781.142,0.0869130869130869,0,1,1,0.668132215945382,0,0.0899100899100899,0,1,1,0.679681945970316,0,19.331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5372,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.103896103896104,0,1,1,0.74556894209198,0,0.14985014985015,0,1,1,0.735666767733124,0,785.353,0.103896103896104,0,1,1,0.74556894209198,0,0.14985014985015,0,1,1,0.735666767733124,0,19.5550000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5373,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.033966033966034,1,0,1,0.669968752893754,0,0.040959040959041,1,0,1,0.68288195691956,0,768.052,0.033966033966034,1,0,1,0.669968752893754,0,0.040959040959041,1,0,1,0.68288195691956,0,19.3809999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5374,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.868131868131868,0,1,1,0.746162284157846,0,0.874125874125874,0,1,1,0.76479530380905,0,775.863,0.868131868131868,0,1,1,0.746162284157846,0,0.874125874125874,0,1,1,0.76479530380905,0,19.3680000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5375,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.323676323676324,0,1,1,0.694080488315471,0,0.424575424575425,0,1,1,0.714020011196763,0,782.088,0.323676323676324,0,1,1,0.694080488315471,0,0.424575424575425,0,1,1,0.714020011196763,0,19.431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5376,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.656343656343656,0,1,1,0.701071361478062,0,0.637362637362637,0,1,1,0.707712501965885,0,752.447,0.656343656343656,0,1,1,0.701071361478062,0,0.637362637362637,0,1,1,0.707712501965885,0,19.6890000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5377,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.643356643356643,0,1,1,0.670799195140375,0,0.579420579420579,0,1,1,0.697109969493214,0,767.777999999999,0.643356643356643,0,1,1,0.670799195140375,0,0.579420579420579,0,1,1,0.697109969493214,0,19.7040000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5378,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.572427572427572,0,1,1,0.677465392081534,0,0.695304695304695,0,1,1,0.69053718009027,0,781.622,0.572427572427572,0,1,1,0.677465392081534,0,0.695304695304695,0,1,1,0.69053718009027,0,19.3829999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5379,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.396603396603397,0,1,1,0.718586741416376,0,0.336663336663337,0,1,1,0.744351064828717,0,777.643,0.396603396603397,0,1,1,0.718586741416376,0,0.336663336663337,0,1,1,0.744351064828717,0,19.8730000000005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,538,5380,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.295704295704296,0,1,1,0.71399393769112,0,0.268731268731269,0,1,1,0.722146850006422,0,777.389999999999,0.295704295704296,0,1,1,0.71399393769112,0,0.268731268731269,0,1,1,0.722146850006422,0,19.2710000000006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5381,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.041958041958042,1,0,1,0.713520256828291,0,0.043956043956044,1,0,1,0.685225174058821,0,785.393,0.041958041958042,1,0,1,0.713520256828291,0,0.043956043956044,1,0,1,0.685225174058821,0,19.8960000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5382,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.991008991008991,0,1,1,0.721647366394718,0,0.984015984015984,0,1,1,0.729013497958048,0,776.562,0.991008991008991,0,1,1,0.721647366394718,0,0.984015984015984,0,1,1,0.729013497958048,0,19.9939999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5383,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.158841158841159,0,1,1,0.720270428494223,0,0.180819180819181,0,1,1,0.721299283079959,0,773.952,0.158841158841159,0,1,1,0.720270428494223,0,0.180819180819181,0,1,1,0.721299283079959,0,19.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5384,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.487512487512487,0,1,1,0.719130462538609,0,0.562437562437562,0,1,1,0.718486573394501,0,774.001,0.487512487512487,0,1,1,0.719130462538609,0,0.562437562437562,0,1,1,0.718486573394501,0,19.576,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5385,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.81018981018981,0,1,1,0.757395089174278,0,0.67032967032967,0,1,1,0.764375077887321,0,783.64,0.81018981018981,0,1,1,0.757395089174278,0,0.67032967032967,0,1,1,0.764375077887321,0,19.7809999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5386,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.246753246753247,0,1,1,0.694721827736021,0,0.24975024975025,0,1,1,0.707927006540509,0,769.242,0.246753246753247,0,1,1,0.694721827736021,0,0.24975024975025,0,1,1,0.707927006540509,0,19.4920000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5387,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.773226773226773,0,1,1,0.742747175308273,0,0.655344655344655,0,1,1,0.753147750981809,0,774.127,0.773226773226773,0,1,1,0.742747175308273,0,0.655344655344655,0,1,1,0.753147750981809,0,19.9250000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5388,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.134865134865135,0,1,1,0.704730607167254,0,0.171828171828172,0,1,1,0.720975590449049,0,775.792,0.134865134865135,0,1,1,0.704730607167254,0,0.171828171828172,0,1,1,0.720975590449049,0,19.5069999999996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5389,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.480519480519481,0,1,1,0.744429508138169,0,0.491508491508492,0,1,1,0.761694867067213,0,764.27,0.480519480519481,0,1,1,0.744429508138169,0,0.491508491508492,0,1,1,0.761694867067213,0,19.4619999999995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,539,5390,0,2,1000,"r815u03n02.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.585414585414585,0,1,1,0.711404562043682,0,0.465534465534466,0,1,1,0.714477450514504,0,773.121,0.585414585414585,0,1,1,0.711404562043682,0,0.465534465534466,0,1,1,0.714477450514504,0,19.8720000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5391,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.925074925074925,0,1,1,0.667918356943602,0,0.977022977022977,0,1,1,0.68482631661416,0,804.619,0.925074925074925,0,1,1,0.667918356943602,0,0.977022977022977,0,1,1,0.68482631661416,0,19.773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5392,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.841158841158841,0,1,1,0.779692473972085,0,0.647352647352647,0,1,1,0.787937532571893,0,793.289,0.841158841158841,0,1,1,0.779692473972085,0,0.647352647352647,0,1,1,0.787937532571893,0,20.0309999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5393,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.324675324675325,0,1,1,0.685950323309583,0,0.177822177822178,0,1,1,0.675571125495784,0,776.787,0.324675324675325,0,1,1,0.685950323309583,0,0.177822177822178,0,1,1,0.675571125495784,0,19.6130000000003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5394,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.302697302697303,0,1,1,0.730823337765438,0,0.504495504495505,0,1,1,0.740512165394503,0,767.769,0.302697302697303,0,1,1,0.730823337765438,0,0.504495504495505,0,1,1,0.740512165394503,0,19.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5395,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.896103896103896,0,1,1,0.705352059256818,0,0.943056943056943,0,1,1,0.715517236780336,0,779.364,0.896103896103896,0,1,1,0.705352059256818,0,0.943056943056943,0,1,1,0.715517236780336,0,19.7530000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5396,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.523476523476524,0,1,1,0.715569662117177,0,0.400599400599401,0,1,1,0.735582500922513,0,803.366,0.523476523476524,0,1,1,0.715569662117177,0,0.400599400599401,0,1,1,0.735582500922513,0,19.9110000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5397,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.65034965034965,0,1,1,0.725714389086646,0,0.213786213786214,0,1,1,0.721520562870313,0,780.106,0.65034965034965,0,1,1,0.725714389086646,0,0.213786213786214,0,1,1,0.721520562870313,0,19.7430000000004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5398,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.87012987012987,0,1,1,0.715128178279579,0,0.609390609390609,0,1,1,0.724298013365376,0,759.836,0.87012987012987,0,1,1,0.715128178279579,0,0.609390609390609,0,1,1,0.724298013365376,0,19.9369999999999,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5399,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.977022977022977,0,1,1,0.734703527512272,0,0.915084915084915,0,1,1,0.745308801479171,0,771.428,0.977022977022977,0,1,1,0.734703527512272,0,0.915084915084915,0,1,1,0.745308801479171,0,19.9899999999998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,540,5400,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.749250749250749,0,1,1,0.694822253056739,0,0.364635364635365,0,1,1,0.687090649075973,0,760.565,0.749250749250749,0,1,1,0.694822253056739,0,0.364635364635365,0,1,1,0.687090649075973,0,19.442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,541,5401,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.31968031968032,0,1,1,0.733247527998899,0,0.275724275724276,0,1,1,0.730091323089126,0,795.78,0.31968031968032,0,1,1,0.733247527998899,0,0.275724275724276,0,1,1,0.730091323089126,0,19.5490000000001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
7,1,1,0,541,5402,0,2,1000,"r816u15n01.grace.ycrc.yale.edu","Intel(R) Xeon(R) Gold 6342 CPU @ 2.80GHz",0.754245754245754,0,1,1,0.717925697463817,0,0.783216783216783,0,1,1,0.724201735880531,0,783.987,0.754245754245754,0,1,1,0.717925697463817,0,0.783216783216783,0,1,1,0.724201735880531,0,19.8300000000002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0
